237010.45607239997,999184.3295065076
498807.2432094748,359590.8973622477
719674.6898198007,719407.6025880034
348098.70339210186,973183.9129707483
800812.8061099612,635342.0486491214
195494.9112545826,682969.575207213
446797.325350339,822265.3235329598
104237.8074702954,11902.876769519371
767225.9911332565,624317.5219194804
452533.9075607976,288578.35433290777
676063.5723429316,102660.68152287752
800207.0698740177,244929.5783485189
522914.16473593685,37516.202977866924
690201.0890028329,163908.3190848427
919903.0190866922,291213.62692512874
685057.148121842,749410.6020335236
456028.34410951304,117049.97147651993
624165.6954895946,545028.4537885846
533158.6971034863,338704.06341444066
689072.8722204659,73462.40947974012
797187.2746936721,32364.505799324234
152994.80558853803,620276.6086402502
184200.75946535327,841453.0266405222
107950.5650362251,676458.2530102521
10465.562128218335,253841.2013624008
665158.4267409099,829021.6093605809
569285.1622847471,548713.808092713
898934.787292144,155727.3376629847
896672.9687312819,147190.0544187604
397904.67897095514,118698.07765333437
551715.9083498532,748952.4629722898
671139.9710667265,394207.27312858135
786046.6696789993,294617.29765355337
841209.832756662,377167.2949452408
678605.3920675424,689162.4505867211
944389.2435956532,944354.2676465649
919536.822019023,217604.13903491478
335461.5713601728,112285.69138436159
272352.4394884764,160528.48419081353
817171.8297289552,259362.13673268023
163587.47516865176,176033.4623149283
177688.42195737464,672109.1202764671
922776.90212319,785715.7636600045
567136.3631460434,291819.9245764694
818109.8978306191,224932.6927707097
607104.0873917355,498659.25821521156
349698.05584417377,143947.24526284705
653607.4215213368,890809.5963684374
342847.3915543626,244320.57215398658
258316.60173639157,854105.6813000616
538359.1089908086,154852.50382879566
928505.7825244587,743470.7410796316
786560.4900662453,499522.852160262
569800.8669156921,94486.00847612674
209353.17933092685,862266.0358957261
210243.88761903142,291901.2054082087
993735.7985538694,240707.092682889
902884.1732028272,446746.6459126972
658386.8173281522,845691.8225068335
868035.1243301501,986920.0984203431
606877.7090385637,63335.743538235874
915453.3917853269,609552.3739170408
720670.3676538568,390805.479727598
396347.1224821144,632122.5692303759
997261.107434028,160581.82395232853
492247.8781115389,826092.562951704
552522.14831832,785764.7012983451
51333.75326152431,525333.1488982684
296044.34556085966,234435.22633186373
257438.08207049067,473854.5203938444
445866.2691923013,902699.678541386
694284.1251513305,913028.29103931
660386.6621239426,855696.3850906279
276549.47851285693,191692.31922885287
787052.4362652892,603823.7082199807
642243.4491442534,276955.1496566639
668882.4408401374,505212.1000436742
788922.3969099674,328652.5209933113
769439.6654162451,482956.6320836894
520388.7931656441,781002.6812302019
974859.8474059909,122699.71685706534
827031.8051103483,187858.28426427505
686102.6467163987,197010.35059533652
882810.9224741772,407118.69362776994
29611.45244942617,96075.9976033769
728977.1239420486,164761.98069742418
12896.42185400805,293380.7581736498
667168.5317671596,848984.2947621546
693818.5612065459,522146.3054406517
599318.9664895785,389200.22278099885
687148.5892078073,922066.5218731161
64012.43878892312,426980.0656607362
823009.3573426356,595623.6147527144
355866.99166460306,487640.9208155985
482071.615250671,985005.2685305007
355799.3552104851,219893.0946053483
516004.2008642652,53837.29753673902
253613.21982990977,488660.2504579863
806781.6096956941,993405.3725153916
316728.63937440387,293061.0449617068
444119.0609937924,416099.6606933669
897922.0109544386,844061.483009895
173120.7953520023,216648.3297308926
674758.2984433813,417788.4189551999
662092.1023479567,795555.7131233878
818521.5117519186,767961.244358261
211041.7926233677,750470.0032291946
122541.08027611629,509232.6885979813
131335.36615589022,393638.36617017473
481193.6034103061,385545.8077286332
996770.8543591208,809249.6052627218
781542.5103025428,825616.5221685816
458331.8581390124,372364.98834238003
24707.61879278391,693573.0773162143
731143.0370569917,857061.524084519
57788.27773624837,444384.3563347833
112237.6592474241,776322.89989627
109792.55073884528,661677.531721609
170498.37370170225,972903.0775271904
100491.62616319649,152275.53848924654
329609.78243877034,749532.9331536854
885118.4393715304,729729.4826253416
307385.9941437811,702727.1406454085
728833.6370229998,145864.67240766052
693301.4496629371,559443.6668676032
54033.50948090466,680832.4072551643
480972.44321836025,274370.78273157444
708256.201594748,319364.8502768962
923620.9543785583,316011.66549693135
7838.179044554166,582108.8421351172
668631.377437286,265601.17131972604
871872.3852362422,13033.449875074903
767451.6419940944,514066.05939954583
322304.77799308987,538606.9385885737
521064.6226424623,830034.7781631901
218636.16581314878,24136.64955315306
309924.643437254,148682.2395173538
50488.1635224613,996553.8609482488
165023.4160681779,784201.8624782088
316778.2986845031,401025.89152181876
898769.3238468505,50293.849024674346
557222.2462535943,711778.3328512512
352694.80113392114,813245.8165187801
373417.25545430544,366461.47296458995
214001.75401561157,311246.12347338616
975771.6593866734,749078.6273693066
691422.2304044995,159132.38372428372
735205.4838397413,648916.9346313259
515615.51123164606,882127.6230866503
615947.2989441222,20626.493860160215
160468.99067184847,38910.432975278156
35226.26325319231,372771.963860644
173426.51008219164,270710.2842357192
397192.3273646164,111326.88324273263
299903.27537003224,276946.2616172253
629979.7574754227,468310.5719836872
815721.6260413781,214938.74169048507
849951.4250799796,449185.28041450185
630424.2046736111,45223.260981262254
142199.14682121557,806419.0204267304
83661.80308699931,801186.8447735294
329221.89552197163,941796.3925151144
25586.379377932593,260301.81816620764
105816.94961520302,284786.45711758686
584246.404076486,649369.5028137522
952635.4256240276,394545.28988600074
547214.3716964981,27019.136981410644
370917.42904212716,326717.71976344177
551282.7953427616,976251.1772063347
962524.263321133,965803.7522819574
190865.7977109087,482814.9804007388
430478.60734187334,581246.8921152449
746136.7778501334,63150.99314261504
58537.85645570905,208943.5882250795
524657.0309100738,818987.3386141646
898331.5588087057,53873.47901414715
542682.5625839174,600935.8740690451
656774.5169813331,929579.0481216989
591845.7663084767,580030.1972163013
661301.3517030481,994779.1617747751
277112.9221617939,618630.7499490996
347036.47676052095,908425.6357739441
352209.75860854215,294505.0613235499
395183.8909635535,599088.2320046307
570796.0203938348,464810.68858577166
60787.325022623714,792567.2578744929
579304.1334224895,861639.5160657994
21373.99961897343,956939.2151323203
835653.2888707953,547018.9626353614
429727.13394214085,554643.3631543159
653568.4706249591,242342.3990448281
487671.970519339,239433.84587752377
302629.00057447737,747952.2162757292
896513.0234673984,101027.12676273315
702407.411781914,218539.36476228305
552351.9473476124,461553.85093614715
552450.6181255837,382814.6614184021
242500.84500972822,655337.0260906026
755517.4388056262,601118.3852521328
415466.17773271166,128865.6900058289
627329.3919497919,150828.18963024276
935751.051306993,688266.099807801
406562.47755698493,570649.9117501513
169062.81188647085,836733.6992144006
473559.0591254629,878734.2380461554
19993.98684612838,890533.215530303
778161.8897620728,629946.2797283831
675535.4311941699,2335.3365046084587
518874.3449994275,699444.5860765532
404348.4564472781,673431.1222751179
107529.42681857044,233406.04253212136
158633.74001765248,752878.9879806791
61109.17476553521,935917.3826290099
579272.5815883676,401493.3272524084
166609.27003879176,247175.9365922974
389712.5547600062,865093.1245005855
59884.867351706474,824899.6210750911
565511.2695928221,493674.93041015096
515556.7660909111,733384.7449738102
771381.5925448389,939592.9766910383
645643.8945094988,207921.93326960492
651523.6172902616,835307.0161780734
477356.98856449133,756668.8801637659
442962.0481265529,382455.13476881507
685841.1764885042,441393.11182445614
199711.29383228876,736313.3999735425
724539.8512153839,35090.69520787553
914689.0433044931,534091.7283716316
203857.23755408078,443105.13168739626
281059.8449183301,86588.54678516457
139091.34121304343,464812.3502767769
822681.147447143,104191.73886966101
927886.7641823861,519113.8644180807
289661.38379546464,715469.4270792445
372742.13148585655,802891.6420183318
846306.6895902721,83325.9328378175
48513.85584609721,679950.6682960936
417081.9507355948,406827.15793972055
51452.37355636409,326816.14347601327
981976.775242583,334553.5971704294
785846.0870835463,966422.366809514
690305.8546452156,593121.9784548
487092.9018067407,280390.03264336666
201567.42623076504,120154.0248406677
82947.68921993842,861187.0222688552
856060.1411614659,973374.5803971444
205176.18748675534,147034.35824057952
567297.466231456,525201.7888762756
655654.5069494699,927486.2709182749
84622.44176089825,725123.5286264239
764941.743669897,460580.77159747656
674567.1586667029,82739.19138476391
306823.6100388889,590463.4790814732
579527.8519805935,294565.0143158623
238899.9352064985,424700.78631370654
295528.03386508196,829741.7887595064
867215.7001372785,789299.08883833
219049.8946090432,951467.5712569038
520819.9680384794,909472.158462596
924938.6104403897,979563.262687595
402438.90923748515,76097.30929892653
272608.51321609376,266817.74554120935
686683.063494499,297291.57362428337
170526.50298391556,331738.8190388368
753437.2746445499,278675.9191921689
295915.0500841866,218426.42556674883
601585.4545721589,142925.70258027513
367467.03386597696,299540.7552887741
642279.8859997493,46822.815257673705
240726.18736260917,350085.61889325915
891105.5107147015,227887.59439803983
384915.7030957835,793028.9085864386
722612.8447236337,916746.3748301179
115004.49556407108,218323.97572280813
457309.0300365661,976609.1016126205
668994.749171109,158892.69723701436
259348.45378668755,370958.0019387567
936790.3920050462,841748.8487863098
761064.39450594,979085.199093043
441429.89012483135,354270.74932733155
857963.2165191239,685197.0770770282
701367.2520892734,413185.9690777393
607621.1196580913,218441.7471778661
605322.7231964773,54341.44714932629
443437.3818104079,617102.0535835999
338778.4378696989,769120.8914059479
427806.56908608944,987697.8875394551
701329.0001191514,637535.1199403744
650493.3537538493,597321.5636127389
70817.11328631932,289958.59392026754
804765.6704850056,805791.7008842434
426535.6261688604,216997.07649749375
276596.2164347731,101932.53316328373
790699.9507983194,740891.9398113347
257894.7253565765,365470.97832060925
670352.3243083925,242534.06678809127
961662.1693369152,280865.25607900845
15439.10148987823,786806.92077987
868795.7198126315,641741.0706507029
956883.6114506206,516044.13239782484
781150.3987438511,437987.8255279816
12068.84902824587,850038.940255829
842772.381378866,344319.8454192281
211161.32093973958,180388.27722589864
903561.7690362615,588492.2628446291
504505.0591344373,957469.9555297313
699441.0376230269,574775.9244129665
352975.9211562717,631564.390203206
710639.4484894124,135441.55378500553
731145.9539392696,257256.77062247106
829506.9268455295,510358.6901576495
973434.4094760289,302746.9185489481
55461.01422549984,581462.6540198624
836363.9185639828,421777.00471562846
331075.398619184,930824.2033134577
388867.229472189,633943.3757535813
911425.7674161615,278470.2931248224
793748.9261361271,632595.9731639167
240357.377055714,310686.6648766433
582888.8066856331,814751.593824543
566083.5374918014,471638.2946391451
137103.13698585628,393590.5640964428
236119.1675620212,731812.2807509322
392737.93221556494,805729.6241320388
716746.9905580576,242769.12023857786
745856.3892353448,541338.044452552
609179.0810471615,296439.2968906788
863809.7321711157,498963.6408575345
121715.25032033079,12913.1049519898
28888.3016883171,477011.37984913983
947424.4894608395,964747.0107554098
838774.148224723,488020.07577489933
261927.42671872844,856690.8624013445
313621.54101434466,35360.438245540885
318647.9369597128,530843.6453249545
372378.70917798154,174759.12294416083
388491.84530119185,172495.88324904838
692979.0121678675,345008.5307319216
904621.0642180659,860420.7360558541
386650.9455702787,812095.6541074308
217227.56170115594,895024.0875052663
258814.94653745103,646070.330574781
540257.0159992538,511357.2013942866
41088.58827689185,932168.2330629446
377741.75339533156,65766.97398103712
487627.2264501645,983802.4858699315
515415.2761643298,75890.06136188244
879761.1488338752,368136.14768674696
786600.8864561068,330394.75389059365
907769.4413209936,148796.55659165865
777690.073772297,21830.297767576692
122144.40640837263,966832.0459249851
134128.28123886784,478349.0058350865
894368.6840570002,673213.5283370778
183990.863630308,607032.7619309224
746601.6865304685,678186.1021989331
760513.60783637,174520.13264761333
